read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
dfc00d18-9f2e-43a0-8c26-0f0c2407e392	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
04493a7b-0d13-40e6-b0c6-1ee245f10add	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
095ca615-4e2c-4110-9206-3993fb516119	73140	0.9999864694828547	high	Pelomonas_sp.	Bacteria
e1a09d06-ac98-4f9a-9a98-ff8d5f8716a1	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
c6f86ac2-2c61-4391-aa94-297be167261c	73140	0.9999603609618924	high	Pelomonas_sp.	Bacteria
4b1bab8f-8ca3-46d9-9d46-e515197d3715	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
dfca7152-3f16-4a68-9e6d-cac04420f413	73140	0.9999866124936364	high	Pelomonas_sp.	Bacteria
98c2ef4b-24ac-40ce-9ae4-816d9cd57fa6	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
6f6166d3-4664-4170-95ad-7846968f3089	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
2e11042c-3dd2-4ecd-87a0-f83a1b06c17d	73140	0.9999948225607064	high	Pelomonas_sp.	Bacteria
c67151ef-c219-4b2a-9cfd-c20620e50dd2	73140	0.9999866813677	high	Pelomonas_sp.	Bacteria
644925a8-7a33-4554-9902-3c65340ce053	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
66874ab9-dd42-4580-9b14-65a5193e8391	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
57487a4d-4081-4bb1-92bc-a195e39f56f4	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
964cb83d-e929-4591-9788-25bbdf1ad9af	73140	0.9999866135240602	high	Pelomonas_sp.	Bacteria
12ab188b-9e8b-420e-b9c2-b03ef330e5eb	73140	0.9999838061833904	high	Pelomonas_sp.	Bacteria
4e755537-27cb-4bdd-b8b4-5f63c49d27de	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
ceb559e7-cdd7-47c9-b961-440c734ed5ed	73140	0.9999834572393584	high	Pelomonas_sp.	Bacteria
ba2a2305-01e4-474d-8d6f-6c25a436bf8b	73140	0.9999866131801198	high	Pelomonas_sp.	Bacteria
d7c23cdf-b2d1-4d73-a8a6-399e6c0f1603	73140	0.9999994371127584	high	Pelomonas_sp.	Bacteria
63f8a1c8-701d-496c-9fe7-5294f63581ab	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
b53b4c40-877b-4473-9378-ebef850a7a68	73140	0.9999866817550166	high	Pelomonas_sp.	Bacteria
0f91fbe8-cdc7-4f8b-b6e9-8cd830d9befc	73140	0.9999831652070016	high	Pelomonas_sp.	Bacteria
2d009888-92f8-4d95-a117-b4ec11466fbc	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
81c0c8da-e67a-4d9b-8c88-8dd09a445bad	73140	0.9927763528031052	high	Pelomonas_sp.	Bacteria
67b62829-86ef-4b6e-986d-e91106cc68ec	73140	0.999986614213342	high	Pelomonas_sp.	Bacteria
c13636dc-ac08-4173-9c67-a4291e51d1f2	73140	0.9998856029740576	high	Pelomonas_sp.	Bacteria
006cbe96-9dac-4e0d-b22d-5097db531fd5	73140	0.9999866131801198	high	Pelomonas_sp.	Bacteria
bc995e14-745b-4675-914c-3ad610976d5d	73140	0.9999866131801198	high	Pelomonas_sp.	Bacteria
aa6d4211-93e2-463a-933a-cb57a20883b3	73140	0.9999864692359076	high	Pelomonas_sp.	Bacteria
42c5acd0-4a4a-416b-869c-3e6781b6ce47	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
40ef2ec1-1442-495a-8913-fde5e831a35a	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
d93cf789-a2aa-420b-866a-c00120c97438	10003255	0.9999997880240732	high	Pelomonas saccharophila	Bacteria
219ebc01-a17c-4fc9-848e-de785fd2efae	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
590b7cd8-a4a1-4ad5-9d0d-a896a5eb886c	73140	0.999959445825464	high	Pelomonas_sp.	Bacteria
ca09b554-40d1-4115-8f18-e71beb520946	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
7a032d00-92f1-4152-9b54-47281f88d7f0	73140	0.9999864704740123	high	Pelomonas_sp.	Bacteria
20052b42-1782-48ff-b09d-acc56137fe1b	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
012bca96-e5ca-4bc9-84d6-90a477ffe23d	73140	0.9999607045766176	high	Pelomonas_sp.	Bacteria
5fde78ac-b9ad-408e-aa2b-5d9e94f31670	73140	0.999960359093852	high	Pelomonas_sp.	Bacteria
ba243c20-d448-4ebb-a302-f7c909eda1fd	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
e4bd0f38-e68c-4b20-9399-d0000f11ef15	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
bc88a434-af4d-43ed-a5db-1bf5ad8eba4b	73140	0.9999864697301384	high	Pelomonas_sp.	Bacteria
bd084486-02a2-42dd-911c-0a323d0b0e54	73140	0.99996072294169	high	Pelomonas_sp.	Bacteria
a301d6b5-4e70-4d40-86b7-971fd0d123ac	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
8a467ece-1413-464d-ad61-b169775baadb	73140	0.9999953811228378	high	Pelomonas_sp.	Bacteria
1a73b010-2f08-4a47-bf07-f1140c4e6e0e	73140	0.999986683699448	high	Pelomonas_sp.	Bacteria
7fcc962f-3b13-41d7-a179-09c3e5a4843d	10003255	0.64872857201536	medium	Pelomonas saccharophila	Bacteria
e35c2701-f4e0-4f15-a9ad-4b80fe5fc1c7	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
551f24f3-b8a4-4de0-b09f-2a76059a5f1a	73140	0.9999866047970932	high	Pelomonas_sp.	Bacteria
58aae7ac-3e6e-418d-8ad5-08d26d75b362	73140	0.9999942324838494	high	Pelomonas_sp.	Bacteria
ee66bfa7-e079-4852-a312-dd28165e7d3a	73140	0.999986684872424	high	Pelomonas_sp.	Bacteria
2bdebf79-9f1b-4506-add9-5398eeefd80b	73140	0.9999866118090088	high	Pelomonas_sp.	Bacteria
1499748d-944f-4e83-be27-5e97f697a59b	73140	0.9999864707226472	high	Pelomonas_sp.	Bacteria
267feb6a-335a-4b11-b4b3-e5411b8c9acb	73140	0.999998402046586	high	Pelomonas_sp.	Bacteria
717ce696-17d0-4b99-a1a5-6ce538fb8b4e	73140	0.9999867546241	high	Pelomonas_sp.	Bacteria
c1008914-ed9f-4984-8a3e-d3ad8761dfed	73140	0.9999864692359076	high	Pelomonas_sp.	Bacteria
289f0250-2957-4ff5-a48c-b3fbe9a33802	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
c7c82468-bde7-418a-96be-27ced11859da	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
7d8f291f-e37d-438f-81c3-12d551a96e72	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
27d68cf0-3fc7-41c2-a0c2-2f7d0bd3ca56	73140	0.9999944660651664	high	Pelomonas_sp.	Bacteria
75fdde17-6626-4089-9db9-9e45f42013a2	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
14a42f0c-043b-4b26-a9f9-bba7d2169732	73140	0.9999943997422048	high	Pelomonas_sp.	Bacteria
ac0526f3-194b-43f5-becf-048577061fb6	73140	0.9999864704740123	high	Pelomonas_sp.	Bacteria
d358fd2f-756e-4986-a4d8-fcacf5d59c4e	73140	0.9999866124936364	high	Pelomonas_sp.	Bacteria
9fb02222-8ba3-49d2-88f4-b093d09c2bc5	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
12807381-e73e-45ae-95b5-975dd63cf48b	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
fa34a8ff-d6dc-4212-8825-d028b74e37e0	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
c0744bdc-d906-4d1b-afad-2f333ed82107	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
3102025d-2ff5-4f84-9f15-7d960bf30963	73140	0.9999865392433562	high	Pelomonas_sp.	Bacteria
43acf020-e4cf-48e1-a258-4aec6b9a3073	73140	0.9999942324838494	high	Pelomonas_sp.	Bacteria
78ed7f0c-3420-473f-8204-4938dc56a356	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
f22dd920-782e-4f0c-aed8-261846035428	10003255	0.6487263555106294	medium	Pelomonas saccharophila	Bacteria
b079518f-184a-4e5d-8c59-0e06497301e7	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
ffd4944a-101f-4177-a459-d23c3fd80ee1	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
4b56b2d3-203b-4d56-84e6-7eb38ef76006	73140	0.9999865418927252	high	Pelomonas_sp.	Bacteria
f70a25b2-ed3a-4cf3-b34d-aa69cf6da6c8	73140	0.9999942324838494	high	Pelomonas_sp.	Bacteria
3e8456b0-259e-4e31-a512-317f0b11f84b	73140	0.9999954094053544	high	Pelomonas_sp.	Bacteria
b95190ad-356f-4820-ab2b-94506b28291e	73140	0.9999866135240602	high	Pelomonas_sp.	Bacteria
a64ec836-3b0e-4213-93c6-2109c3aca34c	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
b6ca48e3-bc4d-45cf-8f25-983db408e711	73140	0.9999863981770724	high	Pelomonas_sp.	Bacteria
04bf1432-fa9d-4e4e-9ec4-dea232dfcddd	946333	0.9999999982743362	high	Rhizobacter gummiphilus	Bacteria
b816ae20-87a0-4e6d-b22f-445cefe1e517	73140	0.9999864704740123	high	Pelomonas_sp.	Bacteria
a41ea4c0-9161-4c25-bd17-a43286653a75	73140	0.9998847707773204	high	Pelomonas_sp.	Bacteria
82377a82-c4f7-4a3e-91f3-4ac8367f1561	73140	0.9999942679072008	high	Pelomonas_sp.	Bacteria
eb2d4485-33d5-48ea-8035-22fa006df855	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
d0af6aa7-38c1-4dcf-8df9-c1fd185d86fe	73140	0.9999599925436404	high	Pelomonas_sp.	Bacteria
915422de-49c0-49a9-aef7-82119b2a7734	73140	0.999809706323148	high	Pelomonas_sp.	Bacteria
5c40b36c-36c4-4ca8-8d34-f5a53d2d8073	73140	0.9997880315034092	high	Pelomonas_sp.	Bacteria
7667b924-847f-430e-ae2e-c7447f4d7640	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
ae826c63-848c-4451-a0d9-34d5771b0b5b	73140	0.9999864704740123	high	Pelomonas_sp.	Bacteria
94726297-851b-4048-80d8-112db2a1e2a7	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
d463f55f-8b39-4bd4-b39e-4d1d12cc8633	73140	0.9999866135240602	high	Pelomonas_sp.	Bacteria
9030c571-88f7-4c2c-bca2-c2d920e15c99	73140	0.9999866833095116	high	Pelomonas_sp.	Bacteria
e6b1351a-54f1-4599-8477-c20e6679f1e2	73140	0.9999866135240602	high	Pelomonas_sp.	Bacteria
fac32be9-8dd6-43b2-b53a-3284df6eac80	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
53dc277e-911f-45d6-af14-96f6f4c787fe	73140	0.9998900660154718	high	Pelomonas_sp.	Bacteria
9c534fb6-5ec0-48a4-875d-a0b1e436b0f1	73140	0.9999866131801198	high	Pelomonas_sp.	Bacteria
03df7817-4763-44d1-9655-202c22926925	73140	0.9999864709716212	high	Pelomonas_sp.	Bacteria
2de25016-d8f0-47b1-bd18-e40d9aa42a09	73140	0.9999942324838494	high	Pelomonas_sp.	Bacteria
f58f70d4-14b4-49c2-8618-b8499f0d5758	73140	0.9999866840899116	high	Pelomonas_sp.	Bacteria
af6ce39c-f51a-4633-a075-a74935cb987a	73140	0.9999850108043292	high	Pelomonas_sp.	Bacteria
e3c5bba4-faba-4ab0-b035-275853b4cb8c	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
dc083761-d081-47e4-9892-00b6d4c4b7d8	73140	0.9987914331252624	high	Pelomonas_sp.	Bacteria
b634154c-c259-448a-82d9-89d805fa9bb7	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
f2eb2ace-2f3e-4c0b-ad9f-88c1fbe44eb2	73140	0.999986613868467	high	Pelomonas_sp.	Bacteria
f74a8b67-ec67-4835-ab7b-8f6e03726251	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
7c7a0ca9-c131-41eb-bfa4-9549cba0410e	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
c6de4cc8-db26-47e6-817d-a904de60c59e	73140	0.99998661112623	high	Pelomonas_sp.	Bacteria
59f7ac9b-fbe2-4188-920e-a836769fdcff	73140	0.9998847390022388	high	Pelomonas_sp.	Bacteria
37e0c5bf-3c64-4fe5-8ed8-0a86dd9691ea	73140	0.9999954097499244	high	Pelomonas_sp.	Bacteria
7bd2793b-d25b-4be9-a4e3-8fa051e7de88	73140	0.99999446685621	high	Pelomonas_sp.	Bacteria
44a8cc66-3bff-40d5-b9ad-7193696c660e	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
b1a8efc5-7bb5-4f52-ab2a-7faf52c350da	73140	0.9999864707226472	high	Pelomonas_sp.	Bacteria
f45f23b8-4f44-4fad-befa-040ba29570af	73140	0.9999953817941608	high	Pelomonas_sp.	Bacteria
78b8c91d-9437-4967-ac0c-587f51fc3e49	73140	0.999994317584071	high	Pelomonas_sp.	Bacteria
7c346cbd-675f-40b4-b53f-44abd804ff25	73140	0.9999864699777588	high	Pelomonas_sp.	Bacteria
c84e67f2-67e5-4049-8d19-a0b2f07a4df7	73140	0.9755298655549546	high	Pelomonas_sp.	Bacteria
28c6d0a9-8ae0-4b6b-a131-56ab95cbb4c3	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
9e3d0da5-ea5a-470a-9d7e-7a825fef8879	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
60ace4b1-ce5f-4905-816c-fc46fe00859d	73140	0.999960359093852	high	Pelomonas_sp.	Bacteria
dd459018-2ae0-47d1-b92f-6aea37ad89dc	73140	0.9999864702257164	high	Pelomonas_sp.	Bacteria
f9d20a9a-33cc-4dd3-8b11-6bcb4afad6ad	73140	0.9999867546241	high	Pelomonas_sp.	Bacteria
328e8b8c-d21d-41d9-a566-f0dbbbf32515	73140	0.999986106125335	high	Pelomonas_sp.	Bacteria
6ac0ef94-dabc-4f1f-9634-f35c329f44c1	73140	0.9774104788345472	high	Pelomonas_sp.	Bacteria
aedc1c5c-4829-4375-b45e-9948dbda5f95	73361	0.7448228911199326	medium	Pseudomonas_sp.	Bacteria
78dfa25f-bbc1-4ae7-bb4e-d0f384836d95	2018067	0.8593727077288152	high	Pseudomonas sp. FDAARGOS_380	Bacteria
e6d751bd-a7df-4d48-b321-18223068542a	2018067	0.6760118520418162	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
c4f3aba2-c059-4073-bd96-b343dcd705ea	301	0.9595567109962148	high	Pseudomonas oleovorans	Bacteria
b0d90431-ce38-4cc6-a10c-22d60390f46e	2018067	0.7226721520379977	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
66b71dec-80f2-4b11-b0aa-f0494579f0c9	2018067	0.6760126491577931	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
6d584025-8e49-489e-9acf-5ed026d9cbd4	73361	0.9999875883489252	high	Pseudomonas_sp.	Bacteria
92ff6fa7-72cf-49e6-b483-3fa8b37fa687	2018067	0.6760123296582101	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
b22ba38d-3fea-4e14-8abc-4ed3d8d33665	301	0.9076738203669004	high	Pseudomonas oleovorans	Bacteria
2f32f722-ac4d-4e92-abfc-61dba885d1ce	73361	0.7398205366978605	medium	Pseudomonas_sp.	Bacteria
ee327eeb-020d-4736-a022-33781bce2034	2018067	0.6760157285634201	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
12b94f95-da60-44a8-8b97-a7f2ec5d8543	2018067	0.6760123296582101	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
cf5002e8-e4a5-484e-abe3-c14ab8123d78	653930	0.8898722694748025	high	Pseudomonas bauzanensis	Bacteria
a1aabb17-7f48-4666-9973-8cfca87a3fbb	73361	1.0	confident	Pseudomonas_sp.	Bacteria
846916da-3490-4731-9736-e684e0a15c2b	2018067	0.5954489755372382	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
1b31f090-9811-40eb-8961-1e91ec163d75	2018067	0.6760126491577931	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
ba683ad8-e40e-48d0-90c0-70209c67177f	653930	0.7444700254237853	medium	Pseudomonas bauzanensis	Bacteria
f992c067-5402-4e4d-afd4-1de1231af4fc	2018067	0.7208417116096015	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
da6d83a4-8073-40a7-be3d-2d7cb3191941	2018067	0.6760126491577931	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
656cfbcf-5d62-4f99-a6b0-8f2a75b4b075	2018067	0.4755584815057005	low	Pseudomonas sp. FDAARGOS_380	Bacteria
0654ee52-767e-4669-9ae8-f99a1c146b8f	73361	0.677496924145007	medium	Pseudomonas_sp.	Bacteria
5b104fe4-d606-489a-bef3-8b9c23fa5d41	2018067	0.6760668286915862	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
9e72fe69-7539-4af1-848c-e03435558927	73361	1.0	confident	Pseudomonas_sp.	Bacteria
8a8921a0-e169-472c-a9e4-1157a3b65107	653930	0.7510117789415403	medium	Pseudomonas bauzanensis	Bacteria
431ae673-d15b-4b22-95a3-b2618036df12	653930	0.8877617258674839	high	Pseudomonas bauzanensis	Bacteria
a7a52fae-41d5-43f0-8b59-96c119840ef1	653930	0.7460252250010156	medium	Pseudomonas bauzanensis	Bacteria
a4fe424e-572d-4b5d-9beb-cec215e10486	73361	0.5409222976660674	medium	Pseudomonas_sp.	Bacteria
4a49bd67-07e4-4718-af53-d4d9df42f3d5	2018067	0.6760124892988387	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
0c43e5c2-e0ed-409c-8d53-45cf29aa4594	73361	0.9999053656407152	high	Pseudomonas_sp.	Bacteria
5320d755-9fca-40eb-b58a-f9f64c6f33d6	2018067	0.676011852041816	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
a3074a99-49de-4d74-ad3a-714ae2634779	2018067	0.6011927744114055	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
cb54aaef-f660-4ad6-986b-95be4e45fdc6	653930	0.7355099860588682	medium	Pseudomonas bauzanensis	Bacteria
925156c0-eea0-4618-b509-6e98d2f5b007	2018067	0.6760120110301435	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
16c54a7b-d9ca-467c-8b47-677d22db6de5	2018067	0.6011929401222693	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
0c36b723-1c63-4b83-b4f7-eb0896124c5a	73361	1.0	confident	Pseudomonas_sp.	Bacteria
9a556774-5aa5-4cb7-92b1-d6be5c470a6d	653930	0.7428944978556855	medium	Pseudomonas bauzanensis	Bacteria
e1691cf0-96a7-4939-899b-1a834238120f	301	0.9076741760159468	high	Pseudomonas oleovorans	Bacteria
0d74671a-1283-451e-bccd-062b254a9c85	653930	0.5037245348405662	medium	Pseudomonas bauzanensis	Bacteria
6de560ad-dfdb-481c-a345-a21a86d6b08c	2018067	0.6760126491577929	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
09184186-7ccf-43d2-abae-5b3997509f0a	2018067	0.6760115347143558	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
d3ea9521-cdb2-42b2-be36-8c394286ef91	73361	1.0	confident	Pseudomonas_sp.	Bacteria
878bf0a3-ab2a-4940-9906-1daf5cc483d4	653930	0.7470790140449596	medium	Pseudomonas bauzanensis	Bacteria
17c014e3-906c-48d3-a8d7-c18006034a04	2018067	0.6760126491577928	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
3dde5400-ebe1-4c8c-9c38-11e981f11a0d	2018067	0.6760104308386213	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
9387e69d-1d1e-4c4b-ac1f-163644514c21	301	0.9076738203669004	high	Pseudomonas oleovorans	Bacteria
15f087c8-359f-4e70-b02a-6f0341a92ade	301	0.9076727563255772	high	Pseudomonas oleovorans	Bacteria
13b637e1-204d-445f-ab94-6ce3500c4d23	301	0.9078454595431592	high	Pseudomonas oleovorans	Bacteria
22bf99ee-acf3-46b9-9d5a-2846a3a0cb73	2018067	0.6760116932700353	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
1bcd9a2b-3fb0-44bb-b5b2-41133a4ac77c	2018067	0.6760124892988378	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
1317e7dd-5717-4294-91f9-6403eca17606	73361	0.956959133552174	high	Pseudomonas_sp.	Bacteria
2734c07b-502e-43eb-a6b5-e1e18ec09cb3	2018067	0.6760121702354602	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
b29e15a3-487b-440c-9ba5-dd97f5138a22	2018067	0.6760121702354596	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
4b4eca24-2a48-4c20-bb84-b674879fcbb6	653930	0.8773022171737233	high	Pseudomonas bauzanensis	Bacteria
1062adbc-cca3-4110-9602-5fd22595da19	2018067	0.6009499802422443	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
9ebb6998-b9a2-42f4-af6f-87829d4b719d	2018067	0.6760120110301436	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
881d0ce9-109e-4187-8ac6-422ea22c6378	2018067	0.6760126491577929	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
9892b18c-d90c-4f3f-9110-d4ce1a6431b2	73361	0.7470122864597639	medium	Pseudomonas_sp.	Bacteria
6867755d-2372-488e-9eaf-6a202b0f6faa	653930	0.7502301172328342	medium	Pseudomonas bauzanensis	Bacteria
b489f5d9-971b-461b-8d54-a9b9013ed054	73361	1.0	confident	Pseudomonas_sp.	Bacteria
f304883e-b324-4526-8c61-46fac3107182	653930	0.984823248726251	high	Pseudomonas bauzanensis	Bacteria
3e8f45a3-c7fc-449d-aa17-4f380df10232	73361	0.9865227944557352	high	Pseudomonas_sp.	Bacteria
0a435106-29db-44f2-a6f5-c02d9a937492	653930	0.9617777703588992	high	Pseudomonas bauzanensis	Bacteria
8d364572-387e-4743-9d35-6e971f0eed27	73361	0.8879582004521457	high	Pseudomonas_sp.	Bacteria
3b73f418-6af8-4209-b1a1-8fc3fb939941	2018067	0.7206233177960726	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
a46af610-7b45-4f28-93ff-b8b55a0f30b3	2018067	0.6760126491577929	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
89676b22-bf66-416e-8394-bf72b853395a	2018067	0.6760121702354602	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
d59b2cd7-2fa2-44b5-b941-8873afa12bc7	2018067	0.6760126491577936	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
77767eb0-c788-4880-8d90-511dc4624f6f	2018067	0.6760121702354606	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
c7d974a8-43eb-4865-b37f-4e3402b94050	2018067	0.6760124892988378	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
0b0d7dd3-4043-45c2-87c4-0258003c6a3d	653930	0.7475099924318148	medium	Pseudomonas bauzanensis	Bacteria
c449db62-a3b6-4728-8f8c-f5c5bd24a8d3	73361	1.0	confident	Pseudomonas_sp.	Bacteria
5aac2a5a-a3f4-41dd-a10a-6ddf1d7a9b61	73361	0.9994189656426776	high	Pseudomonas_sp.	Bacteria
9673dc4e-06ba-4f6d-97c4-5e20a2538512	653930	0.5756344268641357	medium	Pseudomonas bauzanensis	Bacteria
d7cfd253-203f-4f14-b640-01f1ab8d892e	2018067	0.6760124892988381	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
fb06794f-980a-4ec3-900c-43f1d362db81	301	0.9076741760159466	high	Pseudomonas oleovorans	Bacteria
c8230333-efd1-4083-950b-8cfbf78a6efd	2018067	0.6760116932700353	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
85b6fdff-9562-4b43-89f6-a321341e03a9	2018067	0.4692676362714266	low	Pseudomonas sp. FDAARGOS_380	Bacteria
629c264e-6dca-4514-9706-9f9aa14938bd	2018067	0.6760126491577929	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
d43f7655-3350-4d60-8116-fcca1241c6f2	73361	1.0	confident	Pseudomonas_sp.	Bacteria
7a039a07-0d8b-463b-a16b-9ff7fc5af67f	653930	0.7324129008995658	medium	Pseudomonas bauzanensis	Bacteria
406fc64b-9bd1-444a-97cf-be315fcc245c	653930	0.7427898521305846	medium	Pseudomonas bauzanensis	Bacteria
ae4fc00a-453d-4e8a-b240-8d6af32d505d	2018067	0.6760098047394795	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
720533b5-7285-429b-91be-f54035cb7742	301	0.8029021462447054	high	Pseudomonas oleovorans	Bacteria
4eabb623-85ed-420b-a2b3-e61d78a7f686	301	0.9076741760159472	high	Pseudomonas oleovorans	Bacteria
94fbb1af-8016-44bb-98bd-14225e2e0069	653930	0.7482502170591788	medium	Pseudomonas bauzanensis	Bacteria
d1cc9552-7760-49c6-8d6c-bd6e8be23dc0	73361	0.999730491468754	high	Pseudomonas_sp.	Bacteria
f76d2ccb-fb3c-4d00-a9b0-f411ddf8ad70	2018067	0.6760123296582101	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
347bdd5f-b743-44d0-a7b0-18c818aab69c	2018067	0.6760123296582091	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
f45c22d9-450b-460b-b56a-602cc1f28320	301	0.9080214145628815	high	Pseudomonas oleovorans	Bacteria
a00a003f-e916-4ab7-9eae-d4751935d4db	301	0.9076745321509508	high	Pseudomonas oleovorans	Bacteria
cfb3a8a5-3eae-4f9d-8465-b63b192508d8	653930	0.8884310915847015	high	Pseudomonas bauzanensis	Bacteria
c062f496-a45b-4af3-b61a-999c003abdc7	2018067	0.6760124892988384	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
fc3af1ff-bac6-4d5b-985e-7356da90d120	653930	0.7495002836060621	medium	Pseudomonas bauzanensis	Bacteria
e1caa564-51d6-4f3a-be30-62f9e8f934c3	2018067	0.6761287321032557	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
6e7b7350-e0c4-4645-ad93-efdc7d46e430	653930	0.7368801504771275	medium	Pseudomonas bauzanensis	Bacteria
93b29bbc-3b1a-4e7c-9118-92004ee2781c	653930	0.746778640062735	medium	Pseudomonas bauzanensis	Bacteria
022f4c61-bad5-4c1e-b770-81840856c8af	2018067	0.6760121702354587	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
bbf12e73-5341-42b3-8834-aefa054dc0b1	73361	1.0	confident	Pseudomonas_sp.	Bacteria
1b432c28-2fa0-4511-a843-ed483c90ddb5	653930	0.7433971613331662	medium	Pseudomonas bauzanensis	Bacteria
45b1290b-cd10-4633-9fae-309c4bb2c1c3	2018067	0.6760121702354593	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
ca2e0148-f667-44ab-9c76-0a3e7753b514	653930	0.742047318499212	medium	Pseudomonas bauzanensis	Bacteria
cd2edf33-8330-4ce5-badd-f5b204966f62	2018067	0.6760126491577929	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
b2c4df87-0c7b-4d92-a056-a8c5211f3db9	2018067	0.6760123296582099	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
ee0108d5-04f5-4bc9-97d4-62cabea0b321	2018067	0.6760124892988387	medium	Pseudomonas sp. FDAARGOS_380	Bacteria
3ebbf49b-df31-45d4-ab10-1d4e110a57ee	301	0.7713775565411428	medium	Pseudomonas oleovorans	Bacteria
