read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
b8206ceb-5043-4d9f-bdaa-20dc7bbd0fb5	73361	0.8098004081198452	high	Pseudomonas_sp.	Bacteria
1e127eb3-941a-4dc0-a09d-219a0191b22d	10003594	0.5676271774163274	medium	Pseudomonas azotoformans	Bacteria
15620915-9a4d-4ded-9f19-5d25c3cfbbd7	10003594	0.5453285060929748	medium	Pseudomonas azotoformans	Bacteria
a4270fae-e1b0-4654-976c-e6f1a17d1f5a	287	0.8623497603786812	high	Pseudomonas aeruginosa	Bacteria
461aa2c2-0166-48bb-a292-519f5409c36e	287	0.8623487473553413	high	Pseudomonas aeruginosa	Bacteria
0d468fd6-575e-4ead-8ab9-2bbc0139b891	10003594	0.567627583421894	medium	Pseudomonas azotoformans	Bacteria
afc93ad2-7a7f-42a8-b79f-8d2e7590e849	287	0.8623497603786812	high	Pseudomonas aeruginosa	Bacteria
a8361610-fa3e-4a67-aa77-37fa625ccb96	10003594	0.5804316888862594	medium	Pseudomonas azotoformans	Bacteria
c63e38bd-3cfc-42d8-899a-9f597df97aa1	73361	1.0	confident	Pseudomonas_sp.	Bacteria
c2c7f4e9-a4d8-4596-8d57-5407bb066663	73361	0.6799851569563026	medium	Pseudomonas_sp.	Bacteria
23122fd2-0d5c-49bb-ae28-dc7f3ed70afc	287	0.99996889889077	high	Pseudomonas aeruginosa	Bacteria
575c78e9-70d5-4443-ace9-78009079fabd	287	0.9999574509267336	high	Pseudomonas aeruginosa	Bacteria
220846d6-9301-488e-95aa-b86dd2d3c598	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
866349c8-bbe4-451d-8d77-4682a11bb939	287	0.7155030166826923	medium	Pseudomonas aeruginosa	Bacteria
f701f359-5afe-40e1-8b8b-8dd169c086b4	303	0.9266870803934704	high	Pseudomonas putida	Bacteria
6f8b1986-3956-40fd-bb4a-b07ad4c15d83	287	0.8623492531739428	high	Pseudomonas aeruginosa	Bacteria
8397f36d-81ad-4651-8709-4a4858c5d6a5	287	0.995562226704842	high	Pseudomonas aeruginosa	Bacteria
13585292-2bd7-4892-abc8-bc1872163bf8	287	0.8623482429172021	high	Pseudomonas aeruginosa	Bacteria
33091fc0-e5b5-47cd-ba49-048db12ed633	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
c670e23d-5cd7-4bb3-809b-bcc51ec3da30	73361	0.3751139036809429	low	Pseudomonas_sp.	Bacteria
7f2c6564-9243-49cc-81aa-8f4349e4a5da	10003594	0.5676276288403493	medium	Pseudomonas azotoformans	Bacteria
d23a5747-f45e-4516-91c3-94280f60e2ab	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
70f5f402-da90-442b-9f8f-24c02311bed8	10003594	0.5676278568622363	medium	Pseudomonas azotoformans	Bacteria
6a411159-e777-4f09-b463-8ef4077fb9cc	287	0.9764390227215098	high	Pseudomonas aeruginosa	Bacteria
e78e829f-627b-4b22-9b88-6b943369c021	10003594	0.5636580473874573	medium	Pseudomonas azotoformans	Bacteria
bc0306c4-a048-421b-a795-0ef1c9b79249	287	0.8623495066026888	high	Pseudomonas aeruginosa	Bacteria
0ce41331-7d95-4490-b166-f00203da43a8	303	0.9673030950451325	high	Pseudomonas putida	Bacteria
7576d2ba-f49e-48e2-9098-10a821cde9d4	10003594	0.5676277654670541	medium	Pseudomonas azotoformans	Bacteria
cdb0b804-8ce3-4ebf-ad62-0db1a2b8f83c	287	0.8624234910242791	high	Pseudomonas aeruginosa	Bacteria
d9449976-e2e6-4fd8-8ba2-f0ca24be8e43	303	0.8351207404084173	high	Pseudomonas putida	Bacteria
f579d88d-3e14-44f5-8eda-7989ba8fe466	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
c0400d90-17c0-4c5a-8beb-6a8347bf3a35	10003594	0.5454105451465026	medium	Pseudomonas azotoformans	Bacteria
04641c38-a828-43a0-9c21-1ac271cc8176	10003594	0.5676277198628039	medium	Pseudomonas azotoformans	Bacteria
8e85719e-67a0-4311-b90f-aaeceedc5754	303	0.9264957761244228	high	Pseudomonas putida	Bacteria
ca107fab-9681-40ab-af26-92ae40930dab	10003594	0.7889013559665079	medium	Pseudomonas azotoformans	Bacteria
2659a552-e48d-4e56-a31a-e10254bc3ce5	10003594	0.5658500425084386	medium	Pseudomonas azotoformans	Bacteria
e5a52ab1-5191-4359-bee0-00adb31ac766	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
4d5d3863-7d3f-4251-85fd-6de51098dc34	287	0.9997316125530332	high	Pseudomonas aeruginosa	Bacteria
61711a87-58be-4537-9dcd-24052b2b8edd	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
f8c32f97-df94-42b1-9990-89cda35cd5d9	10003594	0.567627538065114	medium	Pseudomonas azotoformans	Bacteria
3c89dcf0-0bd1-42e3-8ef4-17408db2ff3c	10003594	0.5676274927698837	medium	Pseudomonas azotoformans	Bacteria
4dd3283f-8423-41c0-8b76-570d57230fcc	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
6b0ae113-fef1-4a29-8d55-343650ea91a3	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
fc695f20-488c-4187-adbc-fa900a5bae0c	303	0.8170270506132635	high	Pseudomonas putida	Bacteria
cbb4f0eb-6aa7-4903-98bc-28e035f8a00b	73361	0.9999999998286826	high	Pseudomonas_sp.	Bacteria
5e882112-b7a3-4329-a89d-e086f1a46c6b	10003594	0.5676447431809138	medium	Pseudomonas azotoformans	Bacteria
ec9ebf33-f3b6-4707-8f95-579ec325e5e0	287	0.8623487473553422	high	Pseudomonas aeruginosa	Bacteria
422b4371-d423-4f7c-b730-a669a485f605	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
69c59c90-3272-4a45-bafe-992bbe0448b3	287	0.7155030166826923	medium	Pseudomonas aeruginosa	Bacteria
fdea8dd5-11d2-4f64-89fe-d82556695063	287	0.8623462388568589	high	Pseudomonas aeruginosa	Bacteria
f251a77f-4419-4e91-befb-15295a41a9eb	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
4e2465f2-b832-4fb9-8d81-2cbca96070d1	10003594	0.5004378624098762	medium	Pseudomonas azotoformans	Bacteria
5d4867e5-f127-46b9-9289-5aec0e4747e6	287	0.9750317162778888	high	Pseudomonas aeruginosa	Bacteria
0277097f-b1a7-4c33-a833-de5c4c498e1a	10003594	0.5454107137660275	medium	Pseudomonas azotoformans	Bacteria
5f2c2039-f8d6-42e9-b45f-aca8d8da8472	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
0ad7159d-ffbc-4e64-aa9b-831383a1cba7	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
a5017df7-8e1c-4494-86ac-efa11a0900c0	303	0.999999998845836	high	Pseudomonas putida	Bacteria
791d094d-11cd-4315-bcd4-cffb21f8e0ef	73361	0.9731350919594492	high	Pseudomonas_sp.	Bacteria
b96b9238-fdce-4913-a3c5-19e22e12d196	10003594	0.5676278111334885	medium	Pseudomonas azotoformans	Bacteria
cfba4587-0238-4efe-a5f3-0061a4b473c4	10003594	0.5676279485071726	medium	Pseudomonas azotoformans	Bacteria
3b11d59d-20c6-416f-9969-3956731f62de	10003594	0.5454707902353059	medium	Pseudomonas azotoformans	Bacteria
30bd1b4f-859b-468a-8bb2-bd5598fa6885	10003594	0.5495714549959635	medium	Pseudomonas azotoformans	Bacteria
ea8eb507-4c80-4dd5-8d1f-ceab7db1fc07	10003594	0.5804316890655746	medium	Pseudomonas azotoformans	Bacteria
bab14b3e-cd9b-4e89-93d8-bdcde44dafb2	10003594	0.5804316888863243	medium	Pseudomonas azotoformans	Bacteria
10729118-569d-4227-b719-637f817d0b94	303	0.9274758354814788	high	Pseudomonas putida	Bacteria
0807c262-c8a7-4441-abe2-ddf5c50f203f	10003594	0.5676360756086485	medium	Pseudomonas azotoformans	Bacteria
1d27e14f-7a1d-4989-9f02-f0b24bcdad3a	10003594	0.5676274927698903	medium	Pseudomonas azotoformans	Bacteria
111ad9c3-f7ec-42d0-84f7-4060040bc8c1	287	0.8623497603786814	high	Pseudomonas aeruginosa	Bacteria
969b9dec-2868-4c56-8de9-cd17842fdd54	10003594	0.5676278111334885	medium	Pseudomonas azotoformans	Bacteria
791fe559-6fa0-4324-9744-c41eadc147fb	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
dc0e0bcd-77e4-40c2-b0d3-8dafc29b2fda	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
40624761-43dd-440f-854d-36fe92a55f1a	287	0.9427539720604866	high	Pseudomonas aeruginosa	Bacteria
e3175e49-b115-4dcf-8bc8-f81575cb1608	287	0.9404262411756138	high	Pseudomonas aeruginosa	Bacteria
c348335d-704a-4d8e-9783-75d2ef306e70	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
670aa5a4-061c-4de6-9f6d-6dca96578dba	10003594	0.5676277198628055	medium	Pseudomonas azotoformans	Bacteria
12626bc4-5e78-49d0-a8a1-c046320cf637	10003594	0.5676279026534201	medium	Pseudomonas azotoformans	Bacteria
131e023f-ad7c-43e4-85b1-7965cc0a9914	287	0.8623495066026888	high	Pseudomonas aeruginosa	Bacteria
cbc80834-c229-4d0e-8e0c-c89880f5bd4a	287	0.8623497603786812	high	Pseudomonas aeruginosa	Bacteria
5a9f402e-01f7-4d4f-a33d-1f29b7c202bf	10003594	0.5454104331172526	medium	Pseudomonas azotoformans	Bacteria
b479cb54-c3ad-4c1b-b95b-b1257449a883	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
074ceb5d-ffbe-46b9-8aaf-0cba49e6a558	73361	1.0	confident	Pseudomonas_sp.	Bacteria
558998da-646b-42f2-8992-34120a258a4d	287	0.9970031364459044	high	Pseudomonas aeruginosa	Bacteria
f0d75fc8-ddaa-402d-be5c-45b8138ded17	10003594	0.56762790265342	medium	Pseudomonas azotoformans	Bacteria
5e2e5907-d2d2-4001-b088-aae93e54c88e	10003594	0.5676277198628039	medium	Pseudomonas azotoformans	Bacteria
77263b05-a35c-4918-9d02-7a0036c791c7	303	0.9265807845378856	high	Pseudomonas putida	Bacteria
fd47878a-f165-457c-93f7-96d05778a4b5	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
764d036c-a4b8-4c0a-8124-adf214897b49	10003594	0.56762790265342	medium	Pseudomonas azotoformans	Bacteria
dec256ad-62d7-435a-ace8-1602d267d7c5	10003594	0.5676280404028933	medium	Pseudomonas azotoformans	Bacteria
fd530bb2-d5bc-4422-8acd-1a0c4db808ad	10003594	0.5676269539830947	medium	Pseudomonas azotoformans	Bacteria
d27c3517-0c7f-49e2-86d6-26e00b79c884	10003594	0.5634359229214815	medium	Pseudomonas azotoformans	Bacteria
04b3f879-b98e-479a-b6d0-dcce5d8440cc	287	0.9763668437177748	high	Pseudomonas aeruginosa	Bacteria
6477043e-a676-4235-ac31-3d688912987d	287	0.9817741147608544	high	Pseudomonas aeruginosa	Bacteria
882f8eff-16f4-4524-81bd-fefee67fd4c9	73361	0.5793197690776961	medium	Pseudomonas_sp.	Bacteria
a756b03d-fec6-4aee-a0ce-8f045f64ed45	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
218d992a-b689-48d5-88d1-d8d50ff14b15	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
5c1c5da1-2b1c-4946-b484-e7924edb094e	303	0.6589331716287596	medium	Pseudomonas putida	Bacteria
4924263e-d3dd-4abf-aede-14140069fdb3	10003594	0.5676276288403496	medium	Pseudomonas azotoformans	Bacteria
66dae0a1-991a-4a0b-a581-c1a3f309e658	10003594	0.5804316888862017	medium	Pseudomonas azotoformans	Bacteria
a65520de-0016-4d4c-a801-1d887d9fdf07	10003594	0.5676278111334885	medium	Pseudomonas azotoformans	Bacteria
ab3c7bfe-1883-4649-8014-4ab9e43cabe8	10003594	0.5495715692477453	medium	Pseudomonas azotoformans	Bacteria
008b6971-190a-4cfa-ba08-a63a3332f4d7	10003594	0.5676276743206111	medium	Pseudomonas azotoformans	Bacteria
dff9fe11-c53d-4909-a6fe-ef755e9037c2	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
97c293b8-aaea-4c51-987d-f8a8b68574b6	10003594	0.56762790265342	medium	Pseudomonas azotoformans	Bacteria
fe16b326-6e43-4370-b75b-762301179dc8	287	0.8623477398538825	high	Pseudomonas aeruginosa	Bacteria
207723dc-069c-47d0-b39d-9fbedf393dce	287	0.8623490000917302	high	Pseudomonas aeruginosa	Bacteria
f45d5c97-12c5-4017-a94c-062631fbc3f6	10003594	0.5453672927261933	medium	Pseudomonas azotoformans	Bacteria
e2eee870-9378-4d0f-819c-77c2f644a18d	287	0.8623495066026892	high	Pseudomonas aeruginosa	Bacteria
0e9800c6-8d3d-4cf9-9a42-0fe1190adca0	10003594	0.5804316890403236	medium	Pseudomonas azotoformans	Bacteria
241a283e-8b93-44e4-8d12-a447f1bcdd21	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
0cf3ddd7-4032-489f-9342-42542591783a	287	0.8623495066026888	high	Pseudomonas aeruginosa	Bacteria
113b89ad-1916-41b3-ac00-58074d16e13d	10003594	0.5804287223327002	medium	Pseudomonas azotoformans	Bacteria
56cfecd3-016b-4704-b3fc-0e4576a528b8	287	0.8623492531739421	high	Pseudomonas aeruginosa	Bacteria
c27ebc4f-e369-4453-9e70-124444223e5a	10003594	0.4676596516136334	low	Pseudomonas azotoformans	Bacteria
7d94a450-accd-4ada-a9de-0d1cb2ab87d9	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
2ce7f12d-49f1-4feb-b33b-f87870331d41	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
8326f426-18d2-4bf1-add8-8a986679d49f	10003594	0.5676278568622346	medium	Pseudomonas azotoformans	Bacteria
4ac03186-b512-451e-9aa2-1d1efec01cd9	10003594	0.5676269539830947	medium	Pseudomonas azotoformans	Bacteria
d990ae96-07e5-4be6-a874-6d1e5c92d10d	10003594	0.5340087070522433	medium	Pseudomonas azotoformans	Bacteria
6eb5e6e3-3205-4454-a14a-a4ab8db22cb7	10003594	0.5676278568622346	medium	Pseudomonas azotoformans	Bacteria
0cc82e98-09f0-44d3-b6d2-327674085e9e	287	0.9355380353319018	high	Pseudomonas aeruginosa	Bacteria
52c606b4-b07b-4290-9a72-096c738d9ed6	73361	1.0	confident	Pseudomonas_sp.	Bacteria
c7ddde2e-1f66-4586-90a7-b3b824c340da	303	0.9271742005013136	high	Pseudomonas putida	Bacteria
5991097f-1b6e-4aab-a319-59eedc934ed3	287	0.7155030166826917	medium	Pseudomonas aeruginosa	Bacteria
e04771f8-2bbd-4cd5-828a-8cb21ce59ca0	287	0.9391572476706196	high	Pseudomonas aeruginosa	Bacteria
1f494f8b-d025-4210-a0d8-6162211e6a37	10003594	0.5004378624098813	medium	Pseudomonas azotoformans	Bacteria
8968f064-0706-4dee-a447-f8130651328c	10003594	0.5676599138186762	medium	Pseudomonas azotoformans	Bacteria
9beed22a-e185-4128-b9ad-12d913b625dd	10003594	0.5676362489914051	medium	Pseudomonas azotoformans	Bacteria
b6a74272-8abc-44e1-9fc0-f13daebbef11	287	0.8623487473553418	high	Pseudomonas aeruginosa	Bacteria
63a85bda-2f46-4bb7-8dc0-845fb1a866a5	10003594	0.5377951828503903	medium	Pseudomonas azotoformans	Bacteria
acde8532-4775-4283-a4bf-cd19c6db7cc2	287	0.975856352778105	high	Pseudomonas aeruginosa	Bacteria
e0fcbba2-74cb-4e77-8da1-7bbbc6d1f4aa	287	0.995473575166113	high	Pseudomonas aeruginosa	Bacteria
812df4e2-7231-4a0c-8110-e36e3f11f191	10003594	0.5004378624098803	medium	Pseudomonas azotoformans	Bacteria
a8978841-8ed2-43a0-9252-ce98080315df	287	0.8623495066026888	high	Pseudomonas aeruginosa	Bacteria
488a38f6-1788-4d29-8297-6350a547b0e5	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
3764a798-c605-4ce6-85f3-9c3151658d72	287	0.8623497603786812	high	Pseudomonas aeruginosa	Bacteria
615aca38-35b6-4ba1-95f4-794d451211d4	10003594	0.5676279944236209	medium	Pseudomonas azotoformans	Bacteria
16240646-6aac-4bde-a372-d919143b6a79	10003594	0.5676278568622346	medium	Pseudomonas azotoformans	Bacteria
7929a957-021f-4b18-8689-83455500b700	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
e58e0541-e816-47fd-bbf0-d46aaedd4213	10003594	0.56762790265342	medium	Pseudomonas azotoformans	Bacteria
8de5cc88-0b41-4b89-971c-7a39f084437d	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
fe170584-3de3-4d52-abcf-6c6a64190117	10003594	0.5676278568622347	medium	Pseudomonas azotoformans	Bacteria
70e12372-9397-4f53-8be6-3aca8296d4a8	10003594	0.567627719862804	medium	Pseudomonas azotoformans	Bacteria
14c55653-d0d2-4d8b-95cf-75793e985a86	287	0.9963792971788822	high	Pseudomonas aeruginosa	Bacteria
959c8d9b-8505-4e44-a269-84d10e536c0c	287	0.8623490000917305	high	Pseudomonas aeruginosa	Bacteria
059ceb7e-282d-4ac2-9628-efc5d079df1b	287	0.9338051681305488	high	Pseudomonas aeruginosa	Bacteria
040da338-7c2d-4474-8902-fbf6493e58b5	10003594	0.567627765467054	medium	Pseudomonas azotoformans	Bacteria
f7c478d1-dc19-4eb7-aee5-592a7ce377de	10003594	0.567627994423621	medium	Pseudomonas azotoformans	Bacteria
4d1d4ef1-0e17-4e35-aeb8-a50e88dcafb1	287	0.9977857592771102	high	Pseudomonas aeruginosa	Bacteria
39593230-eec7-426e-b2d1-a3eaa5203ceb	287	0.9935681973461314	high	Pseudomonas aeruginosa	Bacteria
7d88c2cd-d780-43ed-8323-0d73a32bfb68	10003594	0.5676279026534201	medium	Pseudomonas azotoformans	Bacteria
116d95cc-4ae5-4cb5-9011-c941d30e42cf	10003594	0.5787838769861788	medium	Pseudomonas azotoformans	Bacteria
571a0bf4-abe5-47b5-b731-9014f93fddd0	10003594	0.5799013652084621	medium	Pseudomonas azotoformans	Bacteria
4d5776ea-790a-42a8-a531-9c70a3b72dfd	10003594	0.5676279485071727	medium	Pseudomonas azotoformans	Bacteria
aa2b85ce-25d0-49e8-ada8-f95b0f3883e6	10003594	0.5676279485071726	medium	Pseudomonas azotoformans	Bacteria
7595cb90-c2a9-4b91-9526-744e7f33b10b	10003594	0.5676279026534218	medium	Pseudomonas azotoformans	Bacteria
99850758-f8d3-44b1-85cc-997c9348052e	303	0.9999999988566576	high	Pseudomonas putida	Bacteria
a8902f8b-79e4-48be-ab19-53bd459cbed1	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
c1437322-2d3a-4a69-b27f-a6b619eb557d	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
8d997472-ed1c-478d-a8b6-c3b0ac7409fc	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
a63db3c0-6492-4363-bf45-1575b83a0461	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
4f21c55e-0789-4949-beca-4c2d5a131885	73140	0.9999817319552416	high	Pelomonas_sp.	Bacteria
a72f03e4-6aaf-4b58-8456-5928e7c2d962	10003255	0.995481198002911	high	Pelomonas saccharophila	Bacteria
6f0ff308-9e5f-4c9f-8414-d217c1548296	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
38ae0480-6f9e-4f75-ab9d-1462cea520a3	73140	0.9999817316323903	high	Pelomonas_sp.	Bacteria
09493874-82f7-4bed-acf8-7077ea759ea3	73140	0.999978868046832	high	Pelomonas_sp.	Bacteria
9e1aadfc-5d91-4892-a3e0-9d71a96d44b3	73140	0.9999818242512458	high	Pelomonas_sp.	Bacteria
c961340e-a219-428f-925b-c8a3a422d2d9	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
35870680-530c-4ca8-acad-62d8338126c9	73140	0.9999819192752984	high	Pelomonas_sp.	Bacteria
c4866475-e552-4095-8f9a-0f4773467ded	73140	0.99997869019634	high	Pelomonas_sp.	Bacteria
9f4061f6-136a-4d40-bedc-c9a45cddebce	73140	0.9999817332510544	high	Pelomonas_sp.	Bacteria
6fa34bbf-52ea-485c-9e71-ba842b75bf74	73140	0.999981919724502	high	Pelomonas_sp.	Bacteria
57734c00-3f77-4f1b-ae61-b5e5b8ae3f91	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
4ba6482e-28b0-43ef-b024-08384083e4c0	73140	0.9999819139319942	high	Pelomonas_sp.	Bacteria
8a9f01a8-5e8b-4b6e-8210-92ff14b7a208	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
e0adcac7-2fac-468b-b557-4154e4afd829	73140	0.9998993002738836	high	Pelomonas_sp.	Bacteria
2a9894ef-5e2e-42fb-a038-82fd25980898	73140	0.9999817326022646	high	Pelomonas_sp.	Bacteria
4a89e93c-0c18-4fac-bb3e-a610ec671141	73140	0.9999817316323903	high	Pelomonas_sp.	Bacteria
3656d5b2-c0a0-411a-9df8-9542bab88b93	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
4edb5566-2cac-4249-af60-f957ac7d55a9	73140	0.9999552926820904	high	Pelomonas_sp.	Bacteria
cc083f2e-5eac-49fe-9568-39e2f6bf334a	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
f61289bd-6f01-4bdc-aa26-b0389ebfae03	73140	0.9999819188267034	high	Pelomonas_sp.	Bacteria
7a51eba5-ad2a-495f-a7ad-076617244c05	73140	0.9999819183787162	high	Pelomonas_sp.	Bacteria
ba92f84a-0f8f-4f62-9cc5-347c3f010845	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
a7c0fc7e-041d-4e15-959a-012b7e1ce6b7	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
fe56fad4-6aa2-4716-a639-ded3b12c83e3	1796922	0.9999976963211972	high	Piscinibacter defluvii	Bacteria
bdc8b0b1-be08-4711-a4dd-8d9197e0dacc	73140	0.9999819192752984	high	Pelomonas_sp.	Bacteria
4d231ca8-2aa4-4e73-861f-91fcc9eb8df4	73140	0.9999793247065848	high	Pelomonas_sp.	Bacteria
85061e21-dbe0-4629-a595-da2ff5538749	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
b021dc8c-2834-4cff-a25c-c1bd880bfbe4	10003255	0.6455984096029216	medium	Pelomonas saccharophila	Bacteria
4c73cdb7-cb9d-4498-a269-7049d2e241c5	73140	0.999978948780064	high	Pelomonas_sp.	Bacteria
ec7fc376-c0f6-434b-84ed-b07a729a4a78	73140	0.9999818257919638	high	Pelomonas_sp.	Bacteria
2a48deb3-565f-4db5-b0ca-4d4105ee5e7d	73140	0.9999817297044707	high	Pelomonas_sp.	Bacteria
20da2f8b-8b04-48cd-8729-49bbc5742f67	10003255	0.9954299466836222	high	Pelomonas saccharophila	Bacteria
e85a565d-96a4-47c9-8532-561a35b39c6d	73140	0.9999820113852018	high	Pelomonas_sp.	Bacteria
29c36de8-f9db-45cf-884b-c7f591dd5157	73140	0.9995924820447338	high	Pelomonas_sp.	Bacteria
8f29b157-10ce-4ebf-a118-e89353063d3d	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
17e5a031-86b2-4408-b1ca-0bdf6f9d5619	73140	0.9999820113852018	high	Pelomonas_sp.	Bacteria
69e4376f-763d-43b6-869d-9ddf236ba4d7	73140	0.9999819157034844	high	Pelomonas_sp.	Bacteria
99de643b-0139-4b29-bcb5-407394fd2c17	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
bbbe587a-6a1a-4619-9472-a7b331bd6823	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
9851f0c9-a044-4d19-b2ed-c78be4e3f649	73140	0.9999817332510544	high	Pelomonas_sp.	Bacteria
5dc9e79e-62a2-416a-8477-28c38c6bf401	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
f0a71ed9-ba0d-46ae-bb7e-48cd6959746c	73140	0.9999818368963304	high	Pelomonas_sp.	Bacteria
bc489421-958c-41c8-977c-8f7f057c6b44	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
25bd9081-9d8d-4996-88b5-7445826a51aa	73140	0.9999998854562846	high	Pelomonas_sp.	Bacteria
171e65e3-2eab-4fa2-a29c-af9a7ba1b04d	73140	0.9999819192752984	high	Pelomonas_sp.	Bacteria
883408aa-9986-4d50-b239-85d7577a5333	73140	0.9999817329264384	high	Pelomonas_sp.	Bacteria
0be7075e-e0c9-4a81-a4d4-0de9ccda811f	10003255	0.6455905621328891	medium	Pelomonas saccharophila	Bacteria
449267ab-f038-42ce-9430-106e76165263	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
bfdd7ffa-04a3-4a76-b747-006a11f2430d	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
6b44b32b-19b1-4474-8e47-3b06f417ed38	73140	0.999981352993808	high	Pelomonas_sp.	Bacteria
b90860c3-22e2-466b-ba4e-d0efa586c978	73140	0.9999819192752984	high	Pelomonas_sp.	Bacteria
e695e067-8e99-470d-9477-7ec0303f3ff4	73140	0.999981730988004	high	Pelomonas_sp.	Bacteria
d859656b-4270-475e-b356-e1a3459f3799	73140	0.9999817855271872	high	Pelomonas_sp.	Bacteria
f10779ef-4ac4-478d-9ddf-f81f17ae4be6	73140	0.9999789478938316	high	Pelomonas_sp.	Bacteria
db1325ed-4c6e-41fd-ab9a-fbb563f2691b	73140	0.9999818261784528	high	Pelomonas_sp.	Bacteria
c7f65638-95c3-42f1-b385-6da99c5a5334	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
0e5dd3ca-2ac0-4b65-af97-ab3420b1ecbd	73140	0.9729256580626308	high	Pelomonas_sp.	Bacteria
2ee07960-a1b8-4619-9069-31e770a8c391	10003255	0.6443274263972473	medium	Pelomonas saccharophila	Bacteria
840ee37e-989a-4491-a2e7-7cd76e96fce8	73140	0.9999817332510544	high	Pelomonas_sp.	Bacteria
44677d69-d91f-4004-a596-688e97925803	73140	0.999981920174316	high	Pelomonas_sp.	Bacteria
31605d8a-b5e1-4374-8d52-c572bfd712ce	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
3aa8b9c5-a1cb-4a83-84b5-d309add3f719	73140	0.9999468007562275	high	Pelomonas_sp.	Bacteria
5b0ac24b-9481-4e09-a03d-93b3b241dd53	73140	0.9999819188267034	high	Pelomonas_sp.	Bacteria
530df406-4e1a-4b7e-a2a1-c0974aac7a5f	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
1ae5ca19-2197-4e65-ae3a-231d60b172f2	73140	0.9999819183787162	high	Pelomonas_sp.	Bacteria
c8188068-2da0-42bb-b683-5a0f731ad1b6	73140	0.9999819192752984	high	Pelomonas_sp.	Bacteria
cf1949e1-dd5b-4470-a21e-80d4ef085579	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
eb2ac6e6-f54c-4426-9d13-077b4139b271	73140	0.9889413450964858	high	Pelomonas_sp.	Bacteria
c4049b0b-35e4-4912-afc5-418f5eb31d56	73140	0.99998210518483	high	Pelomonas_sp.	Bacteria
d82a08f6-fddb-4670-b225-2cd8003af40d	73140	0.999948080269434	high	Pelomonas_sp.	Bacteria
cd0ed981-9e98-4fe0-a250-340e3232f7d7	73140	0.9999812574443566	high	Pelomonas_sp.	Bacteria
